model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,a08a253f,longmemeval_s_full,412,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,uniform,0.5,74,0.8716216216216216,64.5,0.0,0.0,0.8716216216216216,64.5
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry_keep_compress_drop,0.2,4,1.8359375,7.34375,0.0,0.0,1.8359375,7.34375
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a08a253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,uniform,0.2,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic,0.2,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry,0.2,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,uniform,0.35,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic,0.35,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry,0.35,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,uniform,0.5,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic,0.5,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry,0.5,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,539,0.8385899814471243,452.0,0.918918918918919,238.0,-0.0803289374717947,214.0
qwen25_15b,3c1045c8,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,465,0.8,372.0,0.918918918918919,238.0,-0.11891891891891893,134.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,3c1045c8,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
